"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
5.0,poorCod,1415.1422,0.0,5346.658,968.947,8443.287,1352.3914,3.9611742,0.6973957,28.382471,8731.316,3654.4617,353.7468,94.14439,3587.4548,0.0,711.00055
5.0,cod,35.366043,0.0,305.17047,60.358925,307.09772,189.18999,0.00762674,0.031143943,3.3069894,527.3099,546.2724,8.842531,35.75095,80.231636,0.0,32.74957
5.0,dragonet,68.98898,426.1711,680.0817,56.686314,1064.1028,124.91918,2.1132593,34.440613,332.7686,603.9156,321.88574,19.423416,26.76688,82.198074,672.10254,36.864845
5.0,sole,35.897793,3.3835413,149.44928,73.90436,87.98281,121.53908,0.07229967,0.031160442,286.1194,51.354473,61.71733,0.087131694,1.3789637,2.567673,111.45866,38.539146
5.0,plaice,82.69614,750.99176,1683.7878,98.79393,2034.1489,258.69443,18.974472,147.94006,1114.4788,1009.5057,580.40283,187.3609,30.52737,54.140717,259.9747,57.467937
5.0,horseMackerel,339.99423,49.141544,5970.6143,609.0008,5458.724,646.9168,67.570274,16.07007,98.77516,12030.008,5685.9673,192.09308,479.38925,1257.0549,0.0,284.2524
5.0,mackerel,125.71813,8.983291,647.7278,323.1761,1094.2007,548.00104,4.605758,1.1615312,1.8269784,1539.2305,1483.4344,68.540184,31.028778,464.45605,0.0,127.53376
5.0,herring,81.31024,0.0,9.003527,170.58936,41.422955,146.23248,0.0,0.0,0.5768094,120.98979,34.065926,21.227896,4.1204066,25.01568,0.0,43.38256
5.0,sardine,244.36703,10.111145,1319.0967,157.56483,2582.1538,390.35077,3.6110573,0.71993303,22.303173,3166.924,1942.2986,637.56464,266.2224,851.18604,0.0,108.68628
5.0,squids,215.68784,80.71808,664.22675,68.75996,880.76556,91.8374,23.596193,25.315924,97.1003,1127.8302,396.07205,72.177315,7.7140245,128.5395,19.746813,77.374695
5.0,cuttlefish,347.78915,270.76883,1048.633,130.86804,1813.2686,134.57043,62.65367,84.26309,293.86087,0.0,0.0,0.0,0.0,4.878051,1955.2415,135.94519
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0601444,3.4768178
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58798E-9,4.7449376E-7,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43923202,38.267765,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5926504E-9,2.0042312E-6,0.0,0.0,0.0
5.0,microZooplankton,0.0,197.7622,0.0,0.0,36.110405,0.0,85.08853,1.5535808,118.80973,608.1601,5.886031,352.0144,2229.315,0.0,0.0,0.0
5.0,mesoZooplankton,4.7207613,586.3755,4917.5938,0.05313079,9533.215,251.5836,580.48737,61.775784,622.5453,6640.207,2226.924,373.89886,2937.0188,643.1552,0.0,0.0
5.0,Macrozoo,139.1072,89.881096,6247.273,31.850014,12189.499,384.2442,131.609,26.778248,421.05643,8749.625,3433.1172,1369.9893,2328.2834,1725.521,0.0,0.0
