"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
5.0,mesoZooplankton,0.060933582,0.24081059,0.34599996,51.947582,202.40886,1.1211912E-4,14.639017,21.158813,11.853563,95.43701,2.8821592,11.143934,21.844437,1.82098,0.0,0.0
5.0,Macrozoo,58.736946,1.5857346,204.41699,5870.299,13801.722,0.0076911924,86.309395,387.22607,439.71793,7581.1094,372.49185,2275.2505,1318.7262,696.7808,0.0,0.0
5.0,meioBenthos,8.476016E-6,0.006647116,1.6432413E-4,0.020057747,0.08723322,1.0128354E-8,0.023501644,0.0786122,0.026265316,0.0,0.0,0.0,0.0,9.6636085E-4,0.015549429,8.811657E-4
5.0,depositBenthos,44.05722,698.4015,147.45203,3460.4048,9176.425,0.0014862405,1389.2236,5565.1797,2031.3639,0.0,0.0,0.0,0.0,57.885086,1543.1818,37.16609
5.0,suspensionBenthos,690.57153,3450.204,1912.6957,37721.363,53621.51,188.0289,1456.1506,3477.9956,13200.576,0.0,0.0,0.0,0.0,0.0,6296.059,391.89752
5.0,largeBenthos,1.4107239E-4,0.0,2.8361703E-4,0.0017926869,0.0018850251,1.9835674E-5,0.0,5.227397E-7,0.001060693,0.0,0.0,0.0,0.0,0.0,5.468058E-4,9.3846276E-5
5.0,veryLargeBenthos,414.19653,0.0,19.809658,1131.0455,4.428861E-4,93.171585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.9853,175.39333
6.0,lesserSpottedDogfish,0.02343863,0.0,0.0,0.64868975,0.0,1.1393505,0.0,0.0,0.0,0.9769084,0.5433562,0.0,0.0,0.08001551,0.0072449236,0.0
6.0,redMullet,3.6920497,0.09940845,0.6793396,18.565115,10.724986,3.2977962,0.05630947,0.21735996,4.37432,2.87667,0.6999002,0.074256495,0.2820611,0.544389,3.4935985,4.3449445
6.0,pouting,1.4581707,4.8981775E-7,0.3563961,24.488157,1.95673,21.54983,0.0016632675,0.0049796775,0.009320662,3.3887432,1.7319123,0.072671406,0.019698221,3.2253773,0.0,12.472198
6.0,whiting,391.46774,2.5686311E-5,472.08826,20598.018,5403.714,503.70163,17.209074,40.868896,63.161938,3095.237,501.69485,16.082994,168.48445,1354.1768,0.0,392.60977
6.0,poorCod,1274.7925,0.0,632.2017,13152.137,18396.115,519.231,16.254395,57.16353,154.14758,6608.4927,290.70956,334.12558,184.631,2240.5078,0.0,654.92664
6.0,cod,2.0691151E-4,0.0,0.006507102,0.07281136,0.018521681,0.0056102835,1.51616805E-5,1.5923752E-4,2.6368917E-4,0.032884207,0.014363255,0.0011764431,0.0016023238,0.011962603,0.0,4.7669662E-4
6.0,dragonet,20.220732,24.604315,24.431953,1089.9956,865.2207,14.506598,1.2509204,24.621773,162.37784,324.85742,28.242111,15.265208,15.688163,47.60781,89.19486,10.919272
