"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
4.0,horseMackerel,0.096640676,0.0020289882,0.07573695,0.27673328,0.025945714,0.7316296,0.0039458014,0.068127535,0.05821703,0.5621338,0.28426233,2.3442751E-4,0.031382944,0.46126625,0.0,0.370873
4.0,mackerel,0.05578586,2.6765975E-4,0.011685328,0.03710178,0.0019240614,0.30991805,1.4322158E-4,0.0055708643,0.0019882668,0.06156689,0.11218859,0.0021284507,0.005405918,0.2240142,0.0,0.07498253
4.0,herring,4.762088,0.0,0.047877263,0.91306674,0.021029867,8.161419,0.0,0.0,0.42747793,0.24384503,0.44748458,1.984663,0.13785355,0.7655983,0.0,2.1954353
4.0,sardine,0.12514079,1.5290649E-6,0.00878959,0.11680006,0.0028280166,0.9314127,5.3849337E-5,0.012286194,0.0012317628,0.04813615,0.15208526,0.0017395454,0.017806293,0.12603971,0.0,0.16088273
4.0,squids,0.57382584,4.900632E-6,0.06959674,0.08309548,0.004979516,0.6801133,8.286527E-5,0.017932685,1.2900161E-4,0.25136033,0.14996877,0.020647842,0.0026073034,0.5422929,4.6086934E-5,0.33051527
4.0,cuttlefish,6.039984,3.0256098E-4,1.4487233,1.5072192,0.61327857,2.3589978,0.011761618,2.0547426,0.0046121306,0.0,0.0,0.0,0.0,0.4653455,1.0559968,4.710556
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1361576E-6,0.009521052
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023641327,0.065535024,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8369627,17.170815,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.944095E-6,6.810904E-5,0.0,0.0,0.0
4.0,microZooplankton,0.0,15.1189165,0.0,0.0,0.90783036,0.0,20.913359,0.8160534,3.1225116,0.9249351,0.28634527,6.2526026,3.4794595,0.0,0.0,0.0
4.0,mesoZooplankton,0.043872114,83.2086,1.3797829,1.1775967,6.0605593,0.13116819,70.1745,3.415693,7.231438,4.6250944,3.673734,0.4734995,5.295905,0.2618413,0.0,0.0
4.0,Macrozoo,3.6834726,0.032399375,36.946686,54.56294,70.16849,2.9054737,0.108438745,3.6758163,63.409397,80.82991,81.10087,79.47945,66.290596,49.812435,0.0,0.0
4.0,meioBenthos,0.5621522,1.5572643,0.90892243,0.33213678,6.011126,0.0027006837,3.2285714,26.026619,10.652431,0.0,0.0,0.0,0.0,33.58436,97.028694,2.1028697
4.0,depositBenthos,8.0562994E-4,5.4768793E-4,0.0012437378,4.2283817E-4,0.0040194974,1.266728E-5,7.1091816E-4,0.039679956,0.0039971042,0.0,0.0,0.0,0.0,0.044477828,0.06791344,0.0014034001
4.0,suspensionBenthos,41.98886,0.00819649,47.460506,20.080196,8.481156,23.473333,0.15767065,61.143066,0.115365304,0.0,0.0,0.0,0.0,0.0,1.3741543,53.211956
4.0,largeBenthos,0.015074154,0.0,0.002087492,7.9473836E-4,3.862418E-5,0.0013570073,0.0,0.0,2.6073612E-6,0.0,0.0,0.0,0.0,0.0,5.5558572E-5,0.03769997
4.0,veryLargeBenthos,13.010289,0.0,1.9819579E-7,2.049809,1.3209025E-5,10.566779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10684208,11.56751
5.0,lesserSpottedDogfish,6.7403534E-4,0.0,0.0,0.0025026286,0.0,0.05061497,0.0,0.0,0.0,9.47928E-4,0.0012663918,0.0,0.0,0.0017511745,1.0614112E-5,0.0
5.0,redMullet,0.31135914,0.02490188,3.5785465,4.5665836,1.9808719,0.87124497,0.18767725,1.260355,0.5877089,4.4081597,6.3065886,0.033046994,6.329156,0.05253476,0.08859688,0.51222795
5.0,pouting,0.12620905,3.0160382E-7,0.021308849,0.18246892,0.0028912202,2.6934555,6.371663E-4,0.010825077,0.0035216121,0.04735104,0.07869315,0.0010329867,0.002839593,0.1443876,0.0,0.39352378
5.0,whiting,0.078033164,6.8368245E-4,0.07998723,0.4358261,0.01103243,2.4493735,1.1289494E-4,0.017938804,0.031567667,0.1142796,0.06596201,1.9820618E-4,0.020511769,0.1597573,0.0,0.3830203
5.0,poorCod,31.040068,0.0,5.2805314,11.340657,2.7979245,48.238216,0.06824144,0.44806114,5.0327225,7.0251865,6.355033,0.98426074,0.95000017,16.913004,0.0,25.458351
5.0,cod,2.5352952E-7,0.0,2.7482976E-5,2.1733025E-5,7.0688975E-6,2.8419975E-4,0.0,3.3438391E-6,2.824436E-5,1.02862805E-5,2.6517184E-5,1.0587848E-5,7.8763E-6,3.306251E-5,0.0,2.1165526E-5
5.0,dragonet,0.28754473,0.0013671309,0.8663803,1.5222002,1.3529859,0.5983121,2.7750556,0.3473193,0.5600427,1.4084723,1.9218726,0.23958081,1.4724183,0.26820058,0.014876156,0.31013015
5.0,sole,0.01587273,2.2697395E-6,0.0011655703,0.02844813,3.4591762E-4,0.3701796,6.393749E-7,9.500596E-4,6.67753E-4,0.0014287219,8.7464636E-4,2.5622427E-5,1.7702358E-4,8.6219504E-4,7.4485633E-6,0.055152453
5.0,plaice,1.0719907,8.4833155E-5,1.6941441,1.9832796,0.44217,2.143267,7.0661615E-4,0.61721516,11.697945,0.807709,0.76158977,6.2470255,0.9855163,0.8991646,0.0032822504,1.2318144
5.0,horseMackerel,0.1444687,0.0017251812,0.05843154,0.35496372,0.030620651,1.7047604,0.013317669,0.03446204,0.045180414,0.47809288,0.23332974,0.0024982295,0.059569556,0.6086369,0.0,0.40995336
5.0,mackerel,0.03203111,8.747183E-5,0.012657308,0.043134086,0.002102092,0.43958572,9.4759866E-4,0.0024476545,3.4628887E-5,0.075224645,0.11013402,0.0014159479,0.002967463,0.13236642,0.0,0.0704351
5.0,herring,2.6066713,0.0,0.015237061,0.54887366,0.0051509463,5.989859,0.0,0.0,0.07439831,0.12302305,0.12818009,0.62927324,0.01695715,1.0078684,0.0,1.2633932
5.0,sardine,0.22342122,0.0,0.007315827,0.07768886,0.004768444,0.86522883,4.0327784E-4,0.0034077663,3.8979927E-4,0.030258304,0.07191233,0.0050505577,0.009774138,0.24593778,0.0,0.14810644
5.0,squids,0.3409956,4.4065273E-6,0.005114389,0.07100245,4.3029257E-4,0.5990623,1.0329867E-4,0.023075799,4.277861E-5,0.030823432,0.06983413,0.0040166336,5.0598055E-6,0.13424079,1.2921574E-4,0.16307016
5.0,cuttlefish,3.7383292,2.3647647E-4,1.2817518,1.0703629,0.32904494,1.8588387,0.0092458315,1.3769559,0.0024256615,0.0,0.0,0.0,0.0,7.2616613E-6,0.7807517,2.7968955
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.009559E-6,0.008468045
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021403836,0.06814618,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.910691,18.377335,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1528443E-5,6.901896E-5,0.0,0.0,0.0
5.0,microZooplankton,0.0,14.778739,0.0,0.0,1.0820297,0.0,21.255455,0.88450766,3.811833,0.9678018,0.26951104,0.7967373,3.300205,0.0,0.0,0.0
5.0,mesoZooplankton,0.062835455,82.45412,1.416726,1.1480839,7.290915,0.098523974,71.987976,3.488495,7.5855417,4.7963552,3.1671436,0.53973186,4.538948,0.008449479,0.0,0.0
5.0,Macrozoo,3.5039313,0.038323324,33.087597,47.804462,72.208,2.56907,0.22954032,3.4717307,62.85066,79.684875,80.458046,85.58399,63.8654,30.690159,0.0,0.0
5.0,meioBenthos,0.9835243,2.693454,0.7919202,0.18697207,5.1930976,0.0071560973,3.3043048,24.845667,7.5718284,0.0,0.0,0.0,0.0,48.683704,97.37361,2.5687816
5.0,depositBenthos,9.4987033E-4,4.0929002E-4,0.0013460994,4.525755E-4,0.0033778548,8.122401E-6,9.5398433E-4,0.03174011,0.002879496,0.0,0.0,0.0,0.0,0.048931822,0.06820132,0.0013765594
5.0,suspensionBenthos,42.555153,0.005862757,51.796574,22.826641,7.2617335,19.366905,0.16531698,63.134842,0.1405813,0.0,0.0,0.0,0.0,0.0,1.5481083,50.296715
5.0,largeBenthos,0.019555673,6.9221806E-10,0.0032376486,0.0011755725,5.27394E-5,0.001147661,0.0,0.0,3.056354E-6,0.0,0.0,0.0,0.0,0.0,6.145246E-5,0.040712934
