"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
5.0,squids,48.201035,2.182943,113.17461,110.349365,5.012764,19.602337,1.7892945,10.611497,18.999928,356.2622,85.96936,13.655848,0.6936017,94.5858,1.2859097,21.30575
5.0,cuttlefish,348.88367,20.713968,815.0374,912.32117,94.896095,225.04251,13.685467,74.61965,196.37122,0.0,0.0,0.0,0.0,0.06605425,1371.324,99.966835
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49188617,1.7725075
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4877487E-7,4.4261404E-5,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01194981,3.9444177,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033519566,325.98462,0.0,0.0,0.0
5.0,microZooplankton,0.0,0.012479363,0.0,0.0,0.48985797,0.0,3.7064264,0.013160912,41.50236,0.8356315,2.541449,39.387074,3502.979,0.0,0.0,0.0
5.0,mesoZooplankton,1.1245282,0.5440263,6704.618,939.3469,672.5925,368.91077,45.713844,1.3964382,569.59753,2480.291,3710.5186,176.91713,7040.875,58.88639,0.0,0.0
5.0,Macrozoo,141.911,0.17955801,9014.061,2457.17,1243.9197,583.78125,11.463479,0.5874626,628.21814,4784.5244,5426.739,682.38165,5830.4517,966.1364,0.0,0.0
5.0,meioBenthos,1.0412332,215.7478,1354.7787,171.05318,210.41844,52.47626,420.11877,965.3151,1377.7957,0.0,0.0,0.0,0.0,45.399166,864.282,14.797312
5.0,depositBenthos,0.0018274076,0.021680735,0.103904516,0.02805905,0.017262913,0.005993839,0.028148623,0.08996188,0.09045703,0.0,0.0,0.0,0.0,0.004521838,0.07360543,0.0019710578
5.0,suspensionBenthos,101.065704,614.35376,1826.8232,1097.5416,300.07846,173.16878,104.78055,1933.6272,2036.0682,0.0,0.0,0.0,0.0,0.0,1300.3835,67.04364
5.0,largeBenthos,66.45549,0.6670549,296.06174,442.01697,2.2462065,71.45337,0.0,0.001719065,780.4223,0.0,0.0,0.0,0.0,0.0,466.87302,39.631542
5.0,veryLargeBenthos,751.18195,0.0,37.141937,2224.304,0.0,416.0657,0.0,0.0,0.0013935324,0.0,0.0,0.0,0.0,0.0,1315.5245,385.30896
6.0,lesserSpottedDogfish,0.019781984,0.0,1.1159934E-8,0.24889383,0.0,2.4086838,0.0,0.0,0.062408566,2.2937982,0.11103592,0.0,0.0,0.0062208003,0.07157912,0.0
6.0,redMullet,1.2324791,0.00499406,0.6264102,0.25905785,0.020286558,2.14776,2.7875552E-5,1.5035785E-4,0.7551467,0.05557884,0.3246053,0.05916017,0.03582296,0.015002154,1.7633095,1.6130049
6.0,pouting,404.31088,2.8469526E-7,6304.8623,8327.79,191.62866,1401.981,0.0071222163,0.07734572,25.024738,2587.3562,5092.8013,89.49763,162.8041,677.97754,0.0,305.16122
6.0,whiting,126.891655,5.213828E-4,873.912,4524.7485,14.003956,531.93176,0.031274766,0.01439497,14.874451,1039.1218,1797.0359,4.3947487,174.12233,405.31195,0.0,166.3845
6.0,poorCod,141.8154,0.0,139.48444,200.88673,7.6977854,65.88574,0.007313181,0.0023655584,0.491662,517.5759,41.56716,0.30513924,3.6165564,251.098,0.0,64.3885
6.0,cod,35.53919,0.0,343.2335,592.6593,9.78568,340.1419,0.027300635,2.1506468E-4,3.7881484,405.32874,678.91656,24.819256,71.38013,95.27466,0.0,32.106808
6.0,dragonet,12.2430105,8.085435E-5,41.70893,73.02334,1.1315913,19.482225,8.550784E-4,2.970257E-4,34.60981,14.509354,14.921775,0.0675231,2.9080389,10.384667,49.762714,5.3165417
