"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
4.0,depositBenthos,1.2478796,11.034486,2.1791704,1.2002583,5.3674893,0.15616696,9.542614,29.710333,17.50922,0.0,0.0,0.0,0.0,0.01739046,41.61483,2.3096936
4.0,suspensionBenthos,4.8103504,0.0048782984,6.37852,2.8845532,0.26206833,0.8837026,0.05701188,0.0051622298,0.019270614,0.0,0.0,0.0,0.0,0.0,0.9684194,4.8147464
4.0,largeBenthos,12.790489,8.322167E-8,11.157744,5.905629,0.025951188,4.537352,0.0,5.5167265E-10,0.011721111,0.0,0.0,0.0,0.0,0.0,1.0732148,24.95456
4.0,veryLargeBenthos,11.71478,0.0,4.8188406E-7,0.40667734,0.0,5.0395103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061522286,8.910648
5.0,lesserSpottedDogfish,7.8587944E-4,0.0,0.0,2.2154875E-4,0.0,0.04768862,0.0,0.0,0.0,4.01697E-7,2.2059933E-6,0.0,0.0,0.0015509842,3.2469186E-6,0.0
5.0,redMullet,3.2916806,1.3264164,8.132433,3.1324108,0.9913485,1.0997248,0.41146022,0.6788946,0.15458825,0.8597215,1.4918472,0.25563434,0.9905673,0.041800976,0.11295997,2.5427165
5.0,pouting,0.026735242,1.6885795E-5,0.004889838,0.007946662,1.0413091E-4,0.57475644,4.225106E-5,5.0180406E-5,7.4494805E-5,6.838624E-5,3.9356077E-4,5.981956E-5,7.280523E-4,0.0024486796,0.0,0.10433553
5.0,whiting,1.6441995,0.0016014128,0.17325455,0.47366232,0.02578721,2.8312278,0.034060247,0.020433715,0.029294876,0.053014476,0.06956402,0.0195759,0.11367997,0.16377947,0.0,2.0782502
5.0,poorCod,21.69782,0.0,12.727377,5.7283015,0.914432,6.5157156,0.43141994,0.20873876,0.17933355,0.26225963,0.7172916,0.39087588,0.6822871,1.3150797,0.0,19.36544
5.0,cod,0.001952346,0.0,2.6302956E-4,9.790075E-4,1.2950967E-4,0.009532832,7.285817E-5,2.693128E-5,9.937032E-5,2.6219577E-4,6.538616E-4,5.645686E-5,0.0016089705,1.545446E-4,0.0,0.0026978457
