"Distribution of fish biomass (tonne) by Trophic level. Class i designates interval [i,i+1[."
"Time","TL","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
4.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65222.496,3.3613105,0.0,0.0,0.0
4.0,2.1,0.0,0.0,0.0,0.0,0.012825258,0.0,0.00226052,0.0,4.0035915,0.0,0.0,421828.8,70.380005,0.0,0.0,0.0
4.0,2.2,0.0,3.4368105,0.0,0.0,0.080766864,0.0,2.2777784,4.614142,18.562658,394.60864,4.59343,1330522.2,220.32027,0.0,0.0,0.0
4.0,2.3000002,0.0,3.3774507,0.0,0.0,0.19719486,0.0,0.97563684,9.94909,24.517412,0.8215968,9.1406145,1046288.1,259.90826,0.0,0.0,0.0
4.0,2.4,0.0,2.7714822,0.0,0.0,9.056003E-4,0.0,0.5441033,1.6136498,3.2339792,21.75486,0.9831648,222838.66,484.0975,0.0,0.0,0.0
4.0,2.5,0.0,0.6675282,0.0,0.0,0.020348346,0.0,0.5914114,0.24396332,0.03130969,320.46863,6.3425655,283859.75,251.4931,0.0,0.0,0.0
4.0,2.6,0.0,0.09862612,0.0,0.0,0.02717775,0.0,0.006715345,0.24513012,1.2732761,217.89417,1.2929581,271510.25,960.1302,0.0,0.0,0.0
4.0,2.7,0.0,1.6790961,0.0,0.0,0.082149856,0.0,0.15960556,2.160565,4.6225243,83.88182,0.021401344,306923.94,358.16794,0.0,0.0,0.0
4.0,2.8000002,0.0,0.004736002,0.0,0.0,1.4354286E-4,0.0,8.819479E-5,3.3920884,1.155937,418.59732,0.829242,353605.56,346.54062,0.0,0.0,0.0
4.0,2.9,0.0,0.24322577,0.0,0.0,0.049415972,0.0,0.009570724,4.9488735,3.799233,600.4674,87.06072,120539.586,426.71222,0.0,0.0,0.0
4.0,3.0,9.430508,52.067513,2968.453,68878.805,1.8864194,78.2243,14.445114,1381.7444,328.22214,3035.339,107.93101,189748.48,114.21348,310820.16,2.011082,1.7266777
4.0,3.1000001,130.46786,127.578636,44359.695,110540.914,22.436726,3.1126559,259.94562,1214.2406,5423.102,567.88965,27.808718,22789.19,98.301636,1.1099832E7,7.0167813,6.496893
4.0,3.2,422.55148,171.33267,807828.6,7715290.5,808.89734,45204.6,180.92294,2093.0935,13363.458,4869.8237,98.995575,10336.766,35.202797,6229308.0,72.21672,12.526381
4.0,3.3,65.958275,305.07397,876330.6,5821084.5,646.9339,12836.913,426.835,3676.375,3805.5635,72345.75,154871.56,630074.75,862.98865,7.458008E7,86.082405,13.993221
4.0,3.4,74.83584,87.88356,193581.25,3434965.5,206.31004,50955.664,187.8623,1680.7245,1541.9235,8193.249,23305.867,8097.3506,26.113432,2681809.8,59.57615,15.779128
4.0,3.5,68.67429,64.11801,77466.92,3063952.0,52.58282,94127.875,126.17772,750.11426,633.2901,707.108,9753.151,120003.836,199.72365,3356304.2,15.261246,22.646482
4.0,3.6000001,53.642475,21.330267,36251.805,2634009.8,17.619116,42897.18,42.89292,692.1701,156.8569,984.49274,1138.6699,62679.137,24.079288,2954090.0,6.487335,23.6967
4.0,3.7,105.882385,1.3616679,87451.45,1222095.6,26.366192,97997.23,16.824438,364.09915,373.007,2878.9756,7351.4346,96253.24,114.40352,5596008.0,24.704731,28.42926
4.0,3.8,246.31955,3.3928666,30787.322,2012772.8,41.405502,50285.74,15.541087,293.03174,629.81335,3135.5872,9966.919,121949.016,75.157455,2451176.0,44.410404,168.24966
4.0,3.9,1621.7145,18.61768,366564.03,9547551.0,53.346222,262973.78,32.098194,821.7105,3292.5417,24961.219,10923.49,1083533.2,416.33942,1.1852327E7,242.97859,376.67636
4.0,4.0,413.35785,2.966279,18895.264,2205200.8,35.490505,72009.78,3.6505513,373.2269,763.7947,8813.724,237.8667,291368.56,26.11088,9367579.0,62.027126,153.02588
4.0,4.1000004,383.89752,2.236432,149395.44,2648675.2,35.71502,17065.564,0.6899381,14.542326,206.28928,4367.237,201.11911,12100.553,0.012026789,1888507.6,16.155167,126.85132
4.0,4.2,3308.3984,3.007799,334560.94,8920353.0,597.45935,165296.2,0.009650336,7.9315534,192.55865,53640.453,46399.395,365528.38,30.12897,2.2806154E7,78.31768,849.3312
4.0,4.3,891.1482,1.6938025,41328.76,5239192.5,79.916176,81358.78,0.029007832,2.4996912,108.08575,13234.9375,32136.193,47141.29,9.140447,5.356721E7,13.968982,368.19995
4.0,4.4,260.288,0.044118203,8978.265,1909240.4,17.702564,28866.25,0.0,0.8600793,49.54035,5387.117,3938.2144,1262.0562,0.6621589,3020859.8,2.9821768,111.87624
4.0,4.5,183.61447,0.06890252,24480.826,769373.8,52.33379,4008.2708,0.0,0.6641123,32.212116,635.5537,141.43463,8178.1387,0.0056386623,3036323.2,0.46847922,72.46669
4.0,4.6000004,130.83131,0.0,25363.623,1344873.6,6.730598,46847.42,0.0,1.3558846E-5,25.915297,695.10376,128.91666,115901.805,0.009832168,1861011.2,2.441513,58.850624
4.0,4.7,183.27795,0.268765,8563.148,941416.9,29.704992,32180.816,0.0,0.0021300884,4.7911067,5219.0264,945.191,4127.0024,4.325682,4927654.5,0.0077525107,62.623455
4.0,4.8,197.84627,0.066281594,74349.33,703325.06,1.1230353,4441.2466,0.0,0.027687311,113.162025,5042.0396,9357.108,24027.994,1.6588846E-4,4770042.5,0.0,71.87109
4.0,4.9,344.6583,0.2201735,116353.6,4552600.5,73.24282,159962.8,0.0,0.5736499,346.37854,23760.504,7819.7485,36588.227,3.0464976,1.4057435E7,1.7466742,169.53925
4.0,5.0,40.91174,0.0,198.15437,269198.72,1.5049812E-4,17397.705,0.0,0.0,0.33577636,484.44553,96.42137,0.0,0.0,3965932.2,0.0,44.069183
4.0,5.1,62.33623,0.0,1372.9135,302108.34,0.003911878,5030.113,0.0,0.0,0.0,131.71742,870.4631,35.073044,0.0,2071500.5,0.0,37.25406
4.0,5.2000003,330.9462,0.0,9522.873,1448089.9,55.050983,46998.29,0.0,0.0,0.7404244,1962.0428,244.19914,0.0,1.9558233,3941542.0,0.9248444,156.61127
4.0,5.3,48.624557,0.0,1128.5331,290905.06,0.0,7066.5215,0.0,0.0,0.1802548,94.531654,85.480736,0.0,0.0,1786146.9,0.0,40.88434
4.0,5.4,12.674371,0.0,4.8491273,15034.756,0.0,1765.1545,0.0,0.0,0.0,17.883936,14.66894,0.0,0.0,210109.81,0.0,19.835527
4.0,5.5,17.114056,0.0,4.422555E-4,162567.25,0.0,78.423546,0.0,0.0,0.0,5.7195144,6872.0244,0.0,0.0,22282.064,0.0,15.846386
4.0,5.6,10.147158,0.0,0.13757612,2478.4849,0.0,15025.917,0.0,0.0,0.0,145.6235,13.587902,0.0,0.0,1586764.0,0.0,10.611942
4.0,5.7000003,16.53182,0.0,5158.672,65813.59,0.0,44.33624,0.0,0.0,2.3851326,32.3042,20.382498,0.0,0.0,1018327.75,0.0,17.64378
4.0,5.8,18.992584,0.0,13.5803795,126929.51,1.8534744E-5,2274.6147,0.0,0.0,0.0,269.3282,26.722757,0.0,0.36682454,1651601.2,0.0,16.316935
4.0,5.9,22.95394,0.0,756.57495,341747.06,0.0054633766,2320.503,0.0,0.0,0.0,92.24031,68.997925,0.0,0.0,1229609.1,0.0,37.962273
4.0,6.0,23.778027,0.0,1025.3866,44996.617,0.0,4791.935,0.0,0.0,0.0,0.0,32.432587,0.0,0.0,487263.94,0.0,27.83274
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.997127E-7,0.0,0.0,1987.8971,1.5721947E-4,0.0,0.0,0.0
5.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4886584,0.0,0.0,248427.33,77.67086,0.0,0.0,0.0
5.0,2.2,0.0,0.9905783,0.0,0.0,0.019025225,0.0,0.0016837572,2.272809,12.092611,3.3759348,1.1611003,690739.75,226.81696,0.0,0.0,0.0
5.0,2.3000002,0.0,1.2150239,0.0,0.0,0.1950031,0.0,0.005505388,20.639553,11.418762,522.40906,2.6929967,538526.8,184.45087,0.0,0.0,0.0
5.0,2.4,0.0,0.61485195,0.0,0.0,0.06416479,0.0,0.0025339623,0.3936726,9.538019,382.81155,0.6142817,540550.5,73.04048,0.0,0.0,0.0
5.0,2.5,0.0,0.31269705,0.0,0.0,0.009855202,0.0,0.0028872688,0.37611246,2.908278,7.613691,1.3536083,443507.84,144.08961,0.0,0.0,0.0
5.0,2.6,0.0,0.23259553,0.0,0.0,3.133857E-4,0.0,0.0,0.14207819,3.4160297,60.17013,0.018183922,322247.66,43.799618,0.0,0.0,0.0
5.0,2.7,0.0,0.12523457,0.0,0.0,0.059114143,0.0,0.0,1.0397193,0.0,173.98856,1.5507739,308723.97,165.97014,0.0,0.0,0.0
5.0,2.8000002,0.0,0.1209942,0.0,0.0,0.10253233,0.0,4.1947075E-7,2.3278303,3.1043103,289.7425,0.021777878,215157.84,155.98045,0.0,0.0,0.0
5.0,2.9,0.0,0.5292517,0.0,0.0,0.049906757,0.0,1.0698386E-5,2.5213244,0.0029573203,659.1482,12.022599,56987.508,110.4212,0.0,0.0,0.0
5.0,3.0,0.0135858515,62.25085,2123.0532,105208.11,4.724897,293.07562,0.15813096,905.02893,55.168163,4258.9536,63.054813,61087.25,16.45897,2076693.9,4.726621,2.2703767
5.0,3.1000001,126.61776,80.69837,1272.6373,169513.64,4.649263,1113.0339,0.6348623,1256.1222,10901.037,241.05974,17.996641,44217.05,13.783953,4.378271E7,17.31524,7.1779194
5.0,3.2,382.97675,137.85127,1522692.9,1.0164225E7,1118.1627,84081.15,5.4226084,2902.202,23583.07,482.70294,55.99519,47340.36,0.001520549,2.1120988E7,248.9457,5.256075
5.0,3.3,46.31122,193.39098,754946.4,1.3407341E7,882.28186,44807.84,1.7880293,2130.9836,1914.1404,45900.285,121986.11,45153.77,125.217186,3.5436643E8,150.9209,11.585219
5.0,3.4,90.13719,81.371346,261864.84,9705667.0,277.87228,1018330.75,0.40282822,1450.9878,306.93332,984.4568,244.33253,5974.8203,3.1454773,9815496.0,75.12152,15.065052
5.0,3.5,63.323063,58.823822,170632.05,2001819.2,105.81933,130202.6,0.046041854,891.81104,393.99838,4834.4634,7907.0054,20519.463,9.413797,1.0240752E7,125.43849,14.110209
5.0,3.6000001,64.71107,30.548483,7506.8916,1902758.9,16.14965,15575.0,0.30254158,244.79037,74.10407,725.71313,241.07483,21972.104,20.042246,9559395.0,10.259165,17.551683
5.0,3.7,43.465523,9.899755,33228.125,1388795.4,35.439346,44879.07,0.07527929,89.999,143.67677,215.87923,471.81522,78574.086,6.743293,5846957.5,20.014374,18.992037
5.0,3.8,182.01949,8.290076,161550.1,5223109.0,68.21143,416961.56,0.015503672,2.5377002,448.5707,648.4346,618.81647,53386.83,4.7691793,7255832.0,72.11853,160.82294
5.0,3.9,942.725,8.945583,415787.22,9846210.0,190.09734,782582.7,0.108223684,613.5119,2309.5188,18087.004,13275.953,592271.56,45.865654,3.5104984E7,435.88684,331.89264
5.0,4.0,134.49101,5.4203205,68485.0,4631867.5,33.065685,371149.2,0.009024049,27.571587,956.583,5168.6963,13115.281,46602.56,2.0432386,1.7918958E7,132.79187,114.54469
5.0,4.1000004,300.3018,2.0612655,86091.6,2634013.8,25.924883,367482.62,0.0,5.1374574,120.423485,6079.747,10095.317,86911.18,7.244045,3738597.0,61.760452,128.41193
5.0,4.2,2445.251,1.4181017,816144.4,2.1261646E7,563.63257,1660816.1,1.5465911E-4,6.265774,1554.2461,50413.637,43152.47,788550.5,4.800803,4.406762E7,89.50535,829.3255
5.0,4.3,730.0162,0.20508695,255449.62,1.0093707E7,198.13602,684265.94,3.0757903E-5,0.60549694,290.94934,23812.02,14410.546,51552.26,0.14307502,1.3265022E8,27.253233,405.30215
5.0,4.4,115.64427,0.8904019,101808.484,1441550.8,1.9220449,168338.81,0.0,0.0030466286,36.264034,733.1591,526.741,43623.01,1.2343691E-4,5797837.0,7.0825796,102.65795
5.0,4.5,69.808784,0.1959669,11781.129,3116399.5,4.6682096,188022.9,0.0,0.10619252,36.22677,455.66,4723.9966,75204.84,0.866217,5090363.5,1.9895229,63.7735
5.0,4.6000004,80.68948,0.13441402,10463.818,4476072.0,22.39437,14319.309,0.0,0.032912467,84.73218,2247.6458,9780.88,31.986427,0.06914926,5369788.0,1.9827149,60.700016
5.0,4.7,66.82249,0.19906555,77449.95,381592.78,5.58152,38686.77,0.0,0.0,3.9696994,3040.6697,4497.5273,26862.002,8.6646946E-4,7402706.0,0.040038086,51.141323
5.0,4.8,118.80869,0.27266112,144250.97,1787187.1,0.25733855,178254.16,0.0,0.0,2.97579,374.16296,81.50786,14603.589,0.0012075872,9668034.0,1.2611226,78.30571
5.0,4.9,231.86841,0.16810924,119289.61,5952426.5,17.673542,362625.84,0.0,0.54525846,1045.367,2512.2458,23009.812,533073.8,0.018690674,2.4656082E7,3.20471,157.53935
5.0,5.0,68.99693,0.0,595.6406,492600.12,7.215729E-4,412.75275,0.0,0.0,0.0,80.002846,5064.208,175.6949,7.8185275E-4,2726938.8,3.669721,50.293724
5.0,5.1,48.855183,0.0,13.299547,1210686.2,0.0,26860.814,0.0,0.0,0.0,155.34448,48.38945,0.0,0.7682245,2599239.2,1.6809861E-5,39.39926
5.0,5.2000003,178.30513,0.0,15768.274,1556455.8,2.5967515,110948.07,0.0,0.0,1.059899,2586.6926,10897.422,834.3901,0.30312708,1.6659052E7,7.7252436,155.80121
5.0,5.3,32.36227,0.0,988.8989,173395.4,5.799413E-4,4296.997,0.0,0.0,0.0,204.18695,64.54798,0.0,0.0,5941453.5,0.0,54.469208
5.0,5.4,9.426534,0.0,16.5811,110539.266,0.0,2733.5383,0.0,0.0,0.0,5.870902,20.979,0.0,0.0,709297.75,0.0,15.591519
5.0,5.5,13.825343,0.0,16.556044,5584.7295,0.4234703,125113.71,0.0,0.0,0.0,66.447945,22.752455,0.0,0.0,259881.1,0.0,18.77571
5.0,5.6,16.556128,0.0,0.15741432,42559.18,0.0014301174,53.39733,0.0,0.0,0.0,137.17885,30.227057,0.0,0.0,18222.676,0.0,12.163133
5.0,5.7000003,10.890804,0.0,0.2451645,30639.8,0.0,52.31946,0.0,0.0,0.0,0.19987912,13.0038,0.0,0.0,2973940.8,0.0,10.996627
5.0,5.8,10.941323,0.0,1.8592879,9487.009,0.0012011654,18400.617,0.0,0.0,0.0,30.08995,19.811598,0.0,0.0,1352176.8,0.0,10.1115
5.0,5.9,19.443853,0.0,12.825096,290307.28,0.0010849667,82511.65,0.0,0.0,0.0,69.78047,46.859116,318.7151,0.0010930251,3347469.5,0.0,26.809153
5.0,6.0,21.49433,0.0,0.1343155,41067.848,0.0,1328.4509,0.0,0.0,0.0,0.0,27.985462,0.0,0.0,1821451.5,0.0,26.650858
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30417.451,2.511837,0.0,0.0,0.0
6.0,2.1,0.0,0.0,0.0,0.0,4.1168988E-10,0.0,0.0,0.0,4.6098795,0.0,0.0,166206.72,33.690594,0.0,0.0,0.0
6.0,2.2,0.0,0.23090497,0.0,0.0,0.0578296,0.0,0.0011811231,1.1702286,3.9287992,332.45074,0.101279296,350983.53,114.10805,0.0,0.0,0.0
6.0,2.3000002,0.0,0.46639434,0.0,0.0,0.06586236,0.0,7.253327E-4,0.7774677,4.5002995,8.898443,3.8922417,473942.2,83.46119,0.0,0.0,0.0
6.0,2.4,0.0,0.21115936,0.0,0.0,0.026506515,0.0,0.0015811522,0.0504751,4.286397,21.891344,0.97191864,190078.11,87.19789,0.0,0.0,0.0
6.0,2.5,0.0,0.04171071,0.0,0.0,0.034756254,0.0,0.002626207,0.074234754,0.018819729,0.16162282,0.021015272,260528.73,127.85402,0.0,0.0,0.0
6.0,2.6,0.0,4.641543E-4,0.0,0.0,0.015411695,0.0,0.0,7.7945867E-4,0.0038833066,398.54947,0.5464566,124863.11,37.34371,0.0,0.0,0.0
6.0,2.7,0.0,0.00253604,0.0,0.0,0.016076066,0.0,0.0,0.1695639,0.0,77.13671,0.25576937,98728.07,50.28016,0.0,0.0,0.0
6.0,2.8000002,0.0,4.668871E-6,0.0,0.0,0.013327167,0.0,0.0,0.9301606,0.0,264.59595,0.4771402,114430.086,54.088833,0.0,0.0,0.0
6.0,2.9,0.0,0.0,0.0,0.0,0.01826611,0.0,0.0,1.1085389,0.55702627,632.7921,5.4370494,110938.95,67.05689,0.0,0.0,0.0
6.0,3.0,3.5829585,10.440482,5989.398,530394.7,0.47907934,1309.9426,0.068713896,330.6553,168.20787,2522.7,29.910229,36870.05,3.8944232,701241.9,3.1053202,3.2034428
6.0,3.1000001,105.719315,43.084953,173949.08,863105.06,41.355907,1385.8796,0.35425857,977.7884,9110.046,119.3812,5.1993203,159141.58,4.9736586,8.8065624E7,30.662563,4.906156
6.0,3.2,316.36765,61.624176,5782267.0,2.151308E7,1213.738,499028.6,0.6790567,1082.7633,13808.698,127.7786,6968.6743,3661.7693,3.2095113,2.2580402E7,458.90442,11.094542
6.0,3.3,46.35808,69.42929,3255832.2,2.1301154E7,385.41504,326889.47,0.8210966,1016.1705,1686.9672,28056.691,78226.164,108406.164,29.28692,6.967111E8,292.2946,11.269697
6.0,3.4,72.81226,26.456024,828803.8,2.230557E7,76.99718,1429702.1,0.40459898,593.6144,79.62836,2291.323,7344.315,191378.33,2.4039886,1.9725866E7,134.12259,19.78761
6.0,3.5,69.1013,14.512259,358805.3,5795732.5,34.86523,919969.44,0.08392281,404.58408,304.74088,1041.2727,2987.0635,41058.418,0.33133703,1.6844408E7,152.90996,14.066267
6.0,3.6000001,37.836903,9.711364,156231.48,2997895.0,16.865568,141929.27,0.039405774,70.04965,56.136204,2604.1294,80.29167,30589.746,11.009473,1.6635145E7,12.123304,9.106797
6.0,3.7,62.895397,2.4370828,286647.03,5220872.5,7.838993,622414.94,0.009530551,22.27165,83.36255,205.56319,39.960403,30949.514,2.8736188,2.6626012E7,15.779285,22.242472
6.0,3.8,150.28879,0.20055127,100973.61,6964444.0,56.751884,2063183.4,0.024994116,10.1206665,264.9155,1652.889,74.12893,49833.33,11.017625,9924572.0,56.215466,155.04332
6.0,3.9,487.4965,4.7583823,1331953.9,2.3597812E7,106.116035,3409306.5,0.10437564,123.85198,1802.8942,15179.119,4072.5278,146478.62,85.40985,6.1440656E7,566.3872,244.87177
6.0,4.0,133.17938,0.10080884,213883.67,7113353.5,25.053406,939172.75,9.340448E-4,45.232944,196.47131,233.76657,7502.494,20956.389,7.9639046E-4,4.509551E7,118.74092,109.40283
6.0,4.1000004,187.57608,0.75623715,37562.37,4646448.5,19.900372,104441.414,1.7336602E-5,2.7759562,267.73145,2874.1108,90.40882,58273.74,2.3074644,1.9212758E7,111.30568,106.36502
6.0,4.2,1646.7443,0.29717025,2280988.5,7.1776296E7,400.32074,5952841.0,5.603409E-4,1.8682361,697.44214,31375.629,110767.11,961475.5,2.5141437,1.2923207E8,157.75323,797.72595
6.0,4.3,752.18024,0.05603167,904582.44,1.9525788E7,42.822723,1193822.9,3.1993052E-4,0.40633592,34.334454,11961.984,11212.432,164676.77,3.0201917,4.010435E8,39.578373,454.21964
6.0,4.4,121.16754,0.105962336,331536.28,4657719.5,9.757742,489544.5,0.0,0.47744423,12.434832,267.55853,297.37576,251607.69,6.2294275E-4,2.0526246E7,21.474972,92.802734
6.0,4.5,72.38417,0.0035990516,31449.875,3930795.8,11.77325,291256.12,0.0,0.44224128,65.12606,200.56638,49.755394,36625.1,0.0,1.1577652E7,7.4565835,68.10022
6.0,4.6000004,71.73815,0.0033116033,45799.7,6229255.5,8.808738,163287.55,0.0,0.29706597,3.5542257,139.33324,9657.925,23445.025,7.4822025E-4,1.2059945E7,3.3008559,49.78339
6.0,4.7,57.372322,8.335534E-4,18637.684,1858267.8,4.0205545,48128.555,0.0,0.109674424,1.7375396,101.4872,32.36869,8158.619,0.43906373,3.176628E7,2.9064276,48.121437
6.0,4.8,75.85659,0.0,242828.17,7738705.0,0.26962078,700222.1,0.0,0.0,5.9512005,361.48315,7943.4033,178907.9,1.0562549,1.3074586E7,7.0492454,53.883015
6.0,4.9,245.04463,0.048292316,320409.12,2.1557804E7,4.493865,749271.8,0.0,0.46545723,16.515326,5553.8604,21128.42,23029.967,1.1866461,7.215571E7,0.764231,127.369194
6.0,5.0,28.317797,0.0,452.84787,472129.78,0.7863284,7981.7666,0.0,0.0,0.0,129.6989,46.78655,13.670663,0.0,3.1251546E7,24.247469,44.314404
6.0,5.1,43.011074,0.0,72.755615,568923.75,0.1266489,49331.305,0.0,0.0,2.0812156,96.19654,23.85773,46.521397,0.005395636,2039079.8,4.3725486,36.373898
6.0,5.2000003,122.13998,0.0,93721.41,3939753.8,6.3449154,354163.62,0.0,0.0,0.63445306,247.7817,272.60803,0.0,0.005244465,4.8068036E7,0.85247445,140.35893
6.0,5.3,23.966125,0.0,1570.5151,823134.8,2.5564015,206485.48,0.0,0.0,0.0,78.47262,43.857594,0.0,0.0,1.6267214E7,0.0,48.710526
6.0,5.4,16.43884,0.0,0.95448536,910303.2,0.3583241,321962.5,0.0,0.0,0.0,67.71666,6.0340233,0.0,0.0,9280767.0,0.0,11.8396015
6.0,5.5,6.666324,0.0,12246.667,75466.34,2.4577032E-5,13051.952,0.0,0.0,0.0,44.642036,7.8647485,0.0,0.0,5884553.0,0.0,10.517384
6.0,5.6,5.846421,0.0,4840.079,164727.45,0.0,347.7425,0.0,0.0,0.0,1.1287895,14.579033,0.0,0.0,9601905.0,0.0,12.999548
6.0,5.7000003,1.87042,0.0,2.0373144,880379.75,0.0,78.69976,0.0,0.0,0.0,3.8430855,8.602309,0.0,0.0,7959142.0,0.0,11.731192
6.0,5.8,15.0008,0.0,4862.841,200941.84,0.0,70902.65,0.0,0.0,0.0,81.23818,8.391866,0.0,0.0,3047154.2,0.0,11.558398
6.0,5.9,31.617643,0.0,14658.426,50644.38,2.307346E-6,382338.4,0.0,0.0,0.0,37.04656,19.390442,0.0,0.0,9112129.0,0.0,22.471214
6.0,6.0,15.251375,0.0,4.6833427E-4,379902.0,0.0,106054.1,0.0,0.0,0.0,0.029571336,12.689116,0.0,0.0,7819162.5,0.0,30.898436
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.9000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
