"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
3.0,redMullet,4.6040497,1.5133628,30.53813,76.80105,15.789398,4.0724635,0.60411054,0.6715557,16.049864,9.416335,4.1651807,0.76005006,8.585059,5.4087667,31.984951,3.3718219
3.0,pouting,202.13828,0.10219882,2099.0554,4751.0137,1339.931,181.80127,1.0024811,0.0068062916,2.9607105,1764.301,645.23004,67.97623,108.20924,632.68964,0.0,119.44
3.0,whiting,177.28027,0.049352102,2785.1309,11089.893,1990.1693,155.9733,1.4637109,0.02144724,15.5130625,2703.8462,951.04474,127.596954,587.38995,2285.6843,0.0,142.22815
3.0,poorCod,510.03427,0.0,2290.024,2728.0461,3015.1665,155.55103,0.6525656,0.0147268195,8.625318,2946.383,396.6302,298.2395,134.44359,2537.3862,0.0,199.119
3.0,cod,9.485442E-4,0.0,0.008238485,0.009003508,0.0073116743,0.12485038,3.578015E-7,4.7337585E-6,2.4895743E-4,0.026720308,0.0028012684,6.983743E-4,0.005847383,0.011999174,0.0,1.3829645
3.0,dragonet,10.522402,11.201399,224.30365,395.29608,178.49644,10.125669,27.868109,10.877778,62.44928,242.72177,52.867096,20.543869,92.412735,125.11668,95.45209,13.143336
3.0,sole,0.37323132,2.014154E-5,0.10221999,7.6414866,0.07149711,1.5520654,7.086467E-5,7.126119E-5,0.32466933,0.360859,0.19549038,0.0010672441,0.0186438,0.34821242,0.01273022,6.1096463
3.0,plaice,28.25055,15.4017935,225.17216,437.57495,207.2788,23.49896,3.80473,10.856407,308.99835,196.16049,35.033173,56.916576,21.294266,201.91965,118.20512,25.066196
3.0,horseMackerel,0.9747713,0.04416893,17.951387,82.92729,5.6582923,14.511309,0.071149625,0.0056350348,0.103467785,52.591526,14.804844,0.15330918,2.5088704,34.371178,0.0,47.191925
3.0,mackerel,4.193007,0.007957931,2.7067218,14.907714,0.8853487,2.555619,0.016410118,6.5571215E-4,0.0097853625,52.358414,13.969588,1.047176,0.37157232,26.588163,0.0,4.761706
3.0,herring,212.7863,0.0,82.64642,793.2781,107.03237,108.07705,0.0,0.0,0.2921457,582.219,197.7476,333.2932,27.824377,767.60443,0.0,66.099724
3.0,sardine,41.43195,7.917725E-5,568.21234,1754.7892,816.6231,25.255463,0.070751324,0.024349341,6.3742757,706.67255,167.1199,612.7505,591.89026,828.11847,0.0,22.196667
3.0,squids,316.25958,0.004358427,41.199833,514.9566,5.321499,29.122597,0.005772768,0.0062254323,0.008838636,887.7661,146.77415,5.8975945,0.3665643,1264.1627,0.0033110182,62.02414
3.0,cuttlefish,490.50275,111.93947,1239.3987,2398.455,2144.4553,52.503616,366.94678,157.98224,372.86362,0.0,0.0,0.0,0.0,0.0,3134.2197,109.424576
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16902341,0.67397076
3.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.486113,164.53416,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18505858,1.4088824,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20239094,13.645049,0.0,0.0,0.0
3.0,microZooplankton,0.0,2.0140796,0.0,0.0,5.5930724,0.0,12.39349,0.007815336,2.4324386,0.047253218,0.003909823,10.013915,23.89193,0.0,0.0,0.0
3.0,mesoZooplankton,0.002603245,1.2873791,18.71816,15.906473,39.33211,7.274167E-5,6.3573613,0.015925575,1.9716432,19.585546,1.8818923,5.0083747,20.138325,0.46801978,0.0,0.0
3.0,Macrozoo,87.40419,5.9643016,4797.8125,4894.9863,7782.53,1.9695861,19.165863,0.6546216,207.63855,6472.5386,985.40344,3035.2112,2750.5107,3412.2207,0.0,0.0
3.0,meioBenthos,0.17226714,353.58884,797.11993,626.76855,1266.7024,3.109447E-4,559.6565,192.1665,692.2595,0.0,0.0,0.0,0.0,0.05923105,1055.9261,2.5099132
3.0,depositBenthos,1.1610276,21.359457,49.599113,42.867622,73.52894,0.026254702,34.425278,15.768739,39.11482,0.0,0.0,0.0,0.0,0.006004479,55.92463,0.5239221
3.0,suspensionBenthos,983.6523,2529.2346,14571.849,20046.125,16571.488,203.68504,3077.7998,3940.399,11150.105,0.0,0.0,0.0,0.0,0.0,8772.835,334.80722
3.0,largeBenthos,37.075172,0.0,159.65663,198.2529,106.97358,6.3433666,0.0,0.0,222.60532,0.0,0.0,0.0,0.0,0.0,182.14723,10.714972
3.0,veryLargeBenthos,490.9602,0.0,8.49065E-7,754.7172,0.0,98.44676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171.5687,145.3701
4.0,lesserSpottedDogfish,0.035379026,0.0,0.0,0.8017348,0.0,0.7242743,0.0,0.0,0.0,0.44175977,0.24380481,0.0,0.0,0.0021019655,0.01596366,0.0
4.0,redMullet,6.1793575,0.6984807,27.052803,53.326553,48.958267,7.1577,0.22319357,1.0714315,30.941534,4.70355,4.594572,0.6344761,7.470886,0.15335424,28.582317,3.289532
4.0,pouting,328.3086,0.1538789,1974.548,5820.443,2428.9429,195.2765,0.2891682,0.02262173,5.0989747,1546.0667,462.4004,81.66769,87.046455,75.5504,0.0,164.74269
