"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
4.0,horseMackerel,0.17956515,0.31198552,0.08203635,0.073710285,0.112756945,0.5138397,0.1002278,0.2854849,0.22609875,0.87924457,0.2607677,2.9626378E-4,0.099753164,0.24076296,0.0,0.5220738
4.0,mackerel,0.030717416,0.037254278,0.0036374072,0.002246966,0.0053907232,0.26263103,1.4809123E-4,0.00704065,1.405997E-4,0.09193112,0.054558158,7.28651E-4,0.008112375,0.28447816,0.0,0.08494859
4.0,herring,4.7098413,0.0,0.006907942,0.053583875,0.0043555214,4.818193,0.0,0.0,0.6712313,0.27774626,0.4927991,2.3901522,0.008260672,2.1482213,0.0,2.3698099
4.0,sardine,1.0245564,0.5376014,1.6934916,2.6480422,0.84533966,2.0719721,0.0066379197,0.23259822,0.015383586,2.7752106,3.398636,1.3740876,0.07369312,2.5571501,0.0,1.0339407
4.0,squids,0.24530482,8.617414E-5,4.3026553E-4,0.0016020592,3.6184644E-4,0.24416526,1.00882695E-4,0.018571436,5.0832725E-5,0.07355821,0.076377355,1.4465397E-4,4.7942774E-7,0.117501386,6.255806E-6,0.16124846
4.0,cuttlefish,6.52779,0.010744037,0.08146017,0.44532967,0.07005868,1.4893271,0.014673842,1.7415397,0.025110042,0.0,0.0,0.0,0.0,0.53894687,1.46692,4.5235376
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1741407E-5,0.009333592
4.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.363726,69.317215,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12622379,0.6886793,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092514,11.586206,0.0,0.0,0.0
4.0,microZooplankton,0.0,54.437553,0.0,0.0,3.4364142,0.0,62.004845,3.0475287,9.950841,5.2339535,1.3342952,6.3607097,8.760465,0.0,0.0,0.0
4.0,mesoZooplankton,0.0061244816,26.151955,0.645297,0.3326643,2.298653,0.46592167,25.808136,1.4842,1.4644231,2.3645403,1.1534381,0.20246303,3.7737358,0.06636684,0.0,0.0
